-2.82828061,  1.14 
-2.82810700,  1.14 
-2.82793339,  1.13 
-2.82775978,  1.13 
-2.82758617,  1.13 
-2.82741256,  1.13 
-2.82723895,  1.12 
-2.82706534,  1.13 
-2.82689173,  1.13 
-2.82671812,  1.11 
-2.82654451,  1.11 
-2.82637090,  1.12 
-2.82619729,  1.12 
-2.82602368,  1.11 
-2.82585007,  1.10 
-2.82567646,  1.10 
-2.82550285,  1.10 
-2.82532924,  1.09 
-2.82515563,  1.10 
-2.82498202,  1.10 
-2.82480841,  1.08 
-2.82463480,  1.09 
-2.82446119,  1.08 
-2.82428758,  1.07 
-2.82411397,  1.08 
-2.82394036,  1.08 
-2.82376675,  1.08 
-2.82359314,  1.08 
-2.82341953,  1.06 
-2.82324592,  1.06 
-2.82307231,  1.06 
-2.82289870,  1.06 
-2.82272509,  1.07 
-2.82255148,  1.06 
-2.82237787,  1.06 
-2.82220426,  1.05 
-2.82203065,  1.05 
-2.82185704,  1.04 
-2.82168343,  1.04 
-2.82150982,  1.04 
-2.82133621,  1.04 
-2.82116260,  1.03 
-2.82098899,  1.04 
-2.82081538,  1.03 
-2.82064177,  1.03 
-2.82046816,  1.02 
-2.82029455,  1.02 
-2.82012094,  1.02 
-2.81994733,  1.01 
-2.81977372,  1.01 
-2.81960011,  1.00 
-2.81942650,  1.01 
-2.81925289,  1.00 
-2.81907928,  1.01 
-2.81890567,  0.99 
-2.81873206,  1.00 
-2.81855845,  1.00 
-2.81838484,  0.99 
-2.81821123,  0.99 
-2.81803762,  0.99 
-2.81786401,  0.98 
-2.81769040,  0.97 
-2.81751679,  0.98 
-2.81734318,  0.97 
-2.81716957,  0.97 
-2.81699596,  0.97 
-2.81682235,  0.96 
-2.81664874,  0.96 
-2.81647513,  0.96 
-2.81630152,  0.96 
-2.81612791,  0.96 
-2.81595430,  0.95 
-2.81578069,  0.95 
-2.81560708,  0.95 
-2.81543347,  0.94 
-2.81525986,  0.95 
-2.81508625,  0.94 
-2.81491264,  0.93 
-2.81473903,  0.94 
-2.81456542,  0.93 
-2.81439181,  0.93 
-2.81421820,  0.92 
-2.81404459,  0.92 
-2.81387098,  0.92 
-2.81369737,  0.92 
-2.81352376,  0.91 
-2.81335015,  0.91 
-2.81317654,  0.91 
-2.81300293,  0.91 
-2.81282932,  0.91 
-2.81265571,  0.90 
-2.81248210,  0.90 
-2.81230849,  0.90 
-2.81213488,  0.90 
-2.81196127,  0.89 
-2.81178766,  0.89 
-2.81161405,  0.88 
-2.81144044,  0.88 
-2.81126683,  0.87 
-2.81109322,  0.87 
-2.81091961,  0.88 
-2.81074600,  0.86 
-2.81057239,  0.86 
-2.81039878,  0.87 
-2.81022517,  0.85 
-2.81005156,  0.85 
-2.80987795,  0.85 
-2.80970434,  0.85 
-2.80953073,  0.86 
-2.80935712,  0.85 
-2.80918351,  0.84 
-2.80900990,  0.83 
-2.80883629,  0.84 
-2.80866268,  0.83 
-2.80848907,  0.84 
-2.80831546,  0.83 
-2.80814185,  0.83 
-2.80796824,  0.82 
-2.80779463,  0.81 
-2.80762102,  0.81 
-2.80744741,  0.82 
-2.80727380,  0.82 
-2.80710019,  0.80 
-2.80692658,  0.80 
-2.80675297,  0.80 
-2.80657936,  0.80 
-2.80640575,  0.79 
-2.80623214,  0.79 
-2.80605853,  0.78 
-2.80588492,  0.79 
-2.80571131,  0.78 
-2.80553770,  0.77 
-2.80536409,  0.77 
-2.80519048,  0.77 
-2.80501687,  0.76 
-2.80484326,  0.77 
-2.80466965,  0.76 
-2.80449604,  0.77 
-2.80432243,  0.75 
-2.80414882,  0.75 
-2.80397521,  0.75 
-2.80380160,  0.75 
-2.80362799,  0.74 
-2.80345438,  0.74 
-2.80328077,  0.75 
-2.80310716,  0.72 
-2.80293355,  0.74 
-2.80275994,  0.73 
-2.80258633,  0.73 
-2.80241272,  0.72 
-2.80223911,  0.72 
-2.80206550,  0.71 
-2.80189189,  0.71 
-2.80171828,  0.70 
-2.80154467,  0.71 
-2.80137106,  0.71 
-2.80119745,  0.70 
-2.80102384,  0.70 
-2.80085023,  0.69 
-2.80067662,  0.68 
-2.80050301,  0.69 
-2.80032940,  0.69 
-2.80015579,  0.67 
-2.79998218,  0.68 
-2.79980857,  0.67 
-2.79963496,  0.68 
-2.79946135,  0.67 
-2.79928774,  0.67 
-2.79911413,  0.66 
-2.79894052,  0.66 
-2.79876691,  0.64 
-2.79859330,  0.65 
-2.79841969,  0.65 
-2.79824608,  0.64 
-2.79807247,  0.64 
-2.79789886,  0.64 
-2.79772525,  0.64 
-2.79755164,  0.63 
-2.79737803,  0.63 
-2.79720442,  0.63 
-2.79703081,  0.63 
-2.79685720,  0.62 
-2.79668359,  0.61 
-2.79650998,  0.62 
-2.79633637,  0.61 
-2.79616276,  0.61 
-2.79598915,  0.60 
-2.79581554,  0.60 
-2.79564193,  0.60 
-2.79546832,  0.60 
-2.79529471,  0.59 
-2.79512110,  0.59 
-2.79494749,  0.58 
-2.79477388,  0.58 
-2.79460027,  0.58 
-2.79442666,  0.58 
-2.79425305,  0.58 
-2.79407944,  0.57 
-2.79390583,  0.56 
-2.79373222,  0.56 
-2.79355861,  0.56 
-2.79338500,  0.55 
-2.79321139,  0.55 
-2.79303778,  0.54 
-2.79286417,  0.54 
-2.79269056,  0.54 
-2.79251695,  0.54 
-2.79234334,  0.53 
-2.79216973,  0.53 
-2.79199612,  0.53 
-2.79182251,  0.53 
-2.79164890,  0.52 
-2.79147529,  0.52 
-2.79130168,  0.52 
-2.79112807,  0.51 
-2.79095446,  0.51 
-2.79078085,  0.52 
-2.79060724,  0.51 
-2.79043363,  0.50 
-2.79026002,  0.50 
-2.79008641,  0.49 
-2.78991280,  0.50 
-2.78973919,  0.48 
-2.78956558,  0.47 
-2.78939197,  0.48 
-2.78921836,  0.48 
-2.78904475,  0.47 
-2.78887114,  0.46 
-2.78869753,  0.46 
-2.78852392,  0.45 
-2.78835031,  0.45 
-2.78817670,  0.46 
-2.78800309,  0.45 
-2.78782948,  0.45 
-2.78765587,  0.45 
-2.78748226,  0.43 
-2.78730865,  0.44 
-2.78713504,  0.44 
-2.78696143,  0.44 
-2.78678782,  0.44 
-2.78661421,  0.43 
-2.78644060,  0.43 
-2.78626699,  0.42 
-2.78609338,  0.42 
-2.78591977,  0.41 
-2.78574616,  0.41 
-2.78557255,  0.40 
-2.78539894,  0.40 
-2.78522533,  0.39 
-2.78505172,  0.39 
-2.78487811,  0.39 
-2.78470450,  0.38 
-2.78453089,  0.39 
-2.78435728,  0.38 
-2.78418367,  0.38 
-2.78401006,  0.38 
-2.78383645,  0.37 
-2.78366284,  0.38 
-2.78348923,  0.36 
-2.78331562,  0.36 
-2.78314201,  0.36 
-2.78296840,  0.36 
-2.78279479,  0.35 
-2.78262118,  0.35 
-2.78244757,  0.33 
-2.78227396,  0.34 
-2.78210035,  0.34 
-2.78192674,  0.33 
-2.78175313,  0.33 
-2.78157952,  0.32 
-2.78140591,  0.32 
-2.78123230,  0.32 
-2.78105869,  0.32 
-2.78088508,  0.32 
-2.78071147,  0.31 
-2.78053786,  0.30 
-2.78036425,  0.30 
-2.78019064,  0.29 
-2.78001703,  0.30 
-2.77984342,  0.29 
-2.77966981,  0.29 
-2.77949620,  0.28 
-2.77932259,  0.28 
-2.77914898,  0.29 
-2.77897537,  0.28 
-2.77880176,  0.27 
-2.77862815,  0.26 
-2.77845454,  0.26 
-2.77828093,  0.26 
-2.77810732,  0.27 
-2.77793371,  0.26 
-2.77776010,  0.24 
-2.77758649,  0.25 
-2.77741288,  0.24 
-2.77723927,  0.24 
-2.77706566,  0.24 
-2.77689205,  0.23 
-2.77671844,  0.23 
-2.77654483,  0.22 
-2.77637122,  0.23 
-2.77619761,  0.22 
-2.77602400,  0.22 
-2.77585039,  0.21 
-2.77567678,  0.21 
-2.77550317,  0.21 
-2.77532956,  0.21 
-2.77515595,  0.20 
-2.77498234,  0.19 
-2.77480873,  0.20 
-2.77463512,  0.19 
-2.77446151,  0.18 
-2.77428790,  0.19 
-2.77411429,  0.18 
-2.77394068,  0.18 
-2.77376707,  0.17 
-2.77359346,  0.17 
-2.77341985,  0.17 
-2.77324624,  0.17 
-2.77307263,  0.17 
-2.77289902,  0.15 
-2.77272541,  0.16 
-2.77255180,  0.15 
-2.77237819,  0.14 
-2.77220458,  0.14 
-2.77203097,  0.14 
-2.77185736,  0.14 
-2.77168375,  0.13 
-2.77151014,  0.12 
-2.77133653,  0.12 
-2.77116292,  0.13 
-2.77098931,  0.12 
-2.77081570,  0.11 
-2.77064209,  0.11 
-2.77046848,  0.11 
-2.77029487,  0.10 
-2.77012126,  0.10 
-2.76994765,  0.10 
-2.76977404,  0.09 
-2.76960043,  0.08 
-2.76942682,  0.09 
-2.76925321,  0.08 
-2.76907960,  0.08 
-2.76890599,  0.07 
-2.76873238,  0.08 
-2.76855877,  0.08 
-2.76838516,  0.07 
-2.76821155,  0.06 
-2.76803794,  0.05 
-2.76786433,  0.05 
-2.76769072,  0.05 
-2.76751711,  0.04 
-2.76734350,  0.04 
-2.76716989,  0.04 
-2.76699628,  0.04 
-2.76682267,  0.03 
-2.76664906,  0.03 
-2.76647545,  0.02 
-2.76630184,  0.02 
-2.76612823,  0.02 
-2.76595462,  0.00 
-2.76578101,  0.01 
-2.76560740,  0.01 
-2.76543379,  0.02 
-2.76526018, -0.00 
-2.76508657,  0.00 
-2.76491296, -0.01 
-2.76473935, -0.01 
-2.76456574, -0.01 
-2.76439213, -0.02 
-2.76421852, -0.02 
-2.76404491, -0.03 
-2.76387130, -0.02 
-2.76369769, -0.03 
-2.76352408, -0.02 
-2.76335047, -0.04 
-2.76317686, -0.04 
-2.76300325, -0.05 
-2.76282964, -0.05 
-2.76265603, -0.05 
-2.76248242, -0.06 
-2.76230881, -0.06 
-2.76213520, -0.07 
-2.76196159, -0.07 
-2.76178798, -0.07 
-2.76161437, -0.07 
-2.76144076, -0.07 
-2.76126715, -0.07 
-2.76109354, -0.08 
-2.76091993, -0.09 
-2.76074632, -0.10 
-2.76057271, -0.09 
-2.76039910, -0.10 
-2.76022549, -0.10 
-2.76005188, -0.11 
-2.75987827, -0.10 
-2.75970466, -0.11 
-2.75953105, -0.11 
-2.75935744, -0.11 
-2.75918383, -0.12 
-2.75901022, -0.13 
-2.75883661, -0.13 
-2.75866300, -0.14 
-2.75848939, -0.13 
-2.75831578, -0.13 
-2.75814217, -0.15 
-2.75796856, -0.14 
-2.75779495, -0.15 
-2.75762134, -0.15 
-2.75744773, -0.15 
-2.75727412, -0.16 
-2.75710051, -0.17 
-2.75692690, -0.16 
-2.75675329, -0.17 
-2.75657968, -0.17 
-2.75640607, -0.18 
-2.75623246, -0.18 
-2.75605885, -0.18 
-2.75588524, -0.19 
-2.75571163, -0.20 
-2.75553802, -0.19 
-2.75536441, -0.19 
-2.75519080, -0.20 
-2.75501719, -0.19 
-2.75484358, -0.21 
-2.75466997, -0.21 
-2.75449636, -0.21 
-2.75432275, -0.22 
-2.75414914, -0.22 
-2.75397553, -0.23 
-2.75380192, -0.23 
-2.75362831, -0.23 
-2.75345470, -0.23 
-2.75328109, -0.24 
-2.75310748, -0.24 
-2.75293387, -0.25 
-2.75276026, -0.25 
-2.75258665, -0.25 
-2.75241304, -0.26 
-2.75223943, -0.26 
-2.75206582, -0.26 
-2.75189221, -0.27 
-2.75171860, -0.27 
-2.75154499, -0.26 
-2.75137138, -0.28 
-2.75119777, -0.27 
-2.75102416, -0.28 
-2.75085055, -0.28 
-2.75067694, -0.29 
-2.75050333, -0.29 
-2.75032972, -0.30 
-2.75015611, -0.30 
-2.74998250, -0.30 
-2.74980889, -0.31 
-2.74963528, -0.31 
-2.74946167, -0.31 
-2.74928806, -0.31 
-2.74911445, -0.32 
-2.74894084, -0.33 
-2.74876723, -0.33 
-2.74859362, -0.33 
-2.74842001, -0.33 
-2.74824640, -0.34 
-2.74807279, -0.34 
-2.74789918, -0.34 
-2.74772557, -0.34 
-2.74755196, -0.36 
-2.74737835, -0.36 
-2.74720474, -0.36 
-2.74703113, -0.36 
-2.74685752, -0.37 
-2.74668391, -0.37 
-2.74651030, -0.37 
-2.74633669, -0.37 
-2.74616308, -0.39 
-2.74598947, -0.39 
-2.74581586, -0.40 
-2.74564225, -0.40 
-2.74546864, -0.39 
-2.74529503, -0.40 
-2.74512142, -0.41 
-2.74494781, -0.40 
-2.74477420, -0.42 
-2.74460059, -0.41 
-2.74442698, -0.42 
-2.74425337, -0.41 
-2.74407976, -0.41 
-2.74390615, -0.42 
-2.74373254, -0.42 
-2.74355893, -0.44 
-2.74338532, -0.43 
-2.74321171, -0.44 
-2.74303810, -0.44 
-2.74286449, -0.45 
-2.74269088, -0.45 
-2.74251727, -0.45 
-2.74234366, -0.45 
-2.74217005, -0.46 
-2.74199644, -0.46 
-2.74182283, -0.46 
-2.74164922, -0.46 
-2.74147561, -0.47 
-2.74130200, -0.47 
-2.74112839, -0.47 
-2.74095478, -0.47 
-2.74078117, -0.49 
-2.74060756, -0.49 
-2.74043395, -0.49 
-2.74026034, -0.50 
-2.74008673, -0.50 
-2.73991312, -0.50 
-2.73973951, -0.51 
-2.73956590, -0.51 
-2.73939229, -0.50 
-2.73921868, -0.51 
-2.73904507, -0.51 
-2.73887146, -0.51 
-2.73869785, -0.53 
-2.73852424, -0.53 
-2.73835063, -0.54 
-2.73817702, -0.52 
-2.73800341, -0.53 
-2.73782980, -0.53 
-2.73765619, -0.54 
-2.73748258, -0.54 
-2.73730897, -0.55 
-2.73713536, -0.56 
-2.73696175, -0.56 
-2.73678814, -0.56 
-2.73661453, -0.56 
-2.73644092, -0.57 
-2.73626731, -0.57 
-2.73609370, -0.58 
-2.73592009, -0.57 
-2.73574648, -0.58 
-2.73557287, -0.58 
-2.73539926, -0.58 
-2.73522565, -0.59 
-2.73505204, -0.59 
-2.73487843, -0.60 
-2.73470482, -0.59 
-2.73453121, -0.60 
-2.73435760, -0.60 
-2.73418399, -0.60 
-2.73401038, -0.60 
-2.73383677, -0.61 
-2.73366316, -0.62 
-2.73348955, -0.62 
-2.73331594, -0.63 
-2.73314233, -0.63 
-2.73296872, -0.63 
-2.73279511, -0.63 
-2.73262150, -0.63 
-2.73244789, -0.64 
-2.73227428, -0.64 
-2.73210067, -0.64 
-2.73192706, -0.65 
-2.73175345, -0.65 
-2.73157984, -0.66 
-2.73140623, -0.65 
-2.73123262, -0.66 
-2.73105901, -0.66 
-2.73088540, -0.67 
-2.73071179, -0.67 
-2.73053818, -0.67 
-2.73036457, -0.68 
-2.73019096, -0.68 
-2.73001735, -0.69 
-2.72984374, -0.69 
-2.72967013, -0.69 
-2.72949652, -0.70 
-2.72932291, -0.70 
-2.72914930, -0.70 
-2.72897569, -0.71 
-2.72880208, -0.71 
-2.72862847, -0.70 
-2.72845486, -0.70 
-2.72828125, -0.72 
-2.72810764, -0.72 
-2.72793403, -0.71 
-2.72776042, -0.73 
-2.72758681, -0.73 
-2.72741320, -0.74 
-2.72723959, -0.73 
-2.72706598, -0.74 
-2.72689237, -0.74 
-2.72671876, -0.74 
-2.72654515, -0.75 
-2.72637154, -0.75 
-2.72619793, -0.75 
-2.72602432, -0.76 
-2.72585071, -0.76 
-2.72567710, -0.76 
-2.72550349, -0.77 
-2.72532988, -0.77 
-2.72515627, -0.76 
-2.72498266, -0.78 
-2.72480905, -0.78 
-2.72463544, -0.78 
-2.72446183, -0.79 
-2.72428822, -0.80 
-2.72411461, -0.80 
-2.72394100, -0.80 
-2.72376739, -0.79 
-2.72359378, -0.79 
-2.72342017, -0.80 
-2.72324656, -0.80 
-2.72307295, -0.81 
-2.72289934, -0.81 
-2.72272573, -0.81 
-2.72255212, -0.82 
-2.72237851, -0.83 
-2.72220490, -0.82 
-2.72203129, -0.83 
-2.72185768, -0.84 
-2.72168407, -0.83 
-2.72151046, -0.83 
-2.72133685, -0.84 
-2.72116324, -0.85 
-2.72098963, -0.85 
-2.72081602, -0.85 
-2.72064241, -0.85 
-2.72046880, -0.86 
-2.72029519, -0.86 
-2.72012158, -0.86 
-2.71994797, -0.86 
-2.71977436, -0.87 
-2.71960075, -0.86 
-2.71942714, -0.88 
-2.71925353, -0.87 
-2.71907992, -0.87 
-2.71890631, -0.88 
-2.71873270, -0.88 
-2.71855909, -0.89 
-2.71838548, -0.88 
-2.71821187, -0.88 
-2.71803826, -0.90 
-2.71786465, -0.90 
-2.71769104, -0.89 
-2.71751743, -0.91 
-2.71734382, -0.90 
-2.71717021, -0.91 
-2.71699660, -0.91 
-2.71682299, -0.91 
-2.71664938, -0.92 
-2.71647577, -0.92 
-2.71630216, -0.92 
-2.71612855, -0.92 
-2.71595494, -0.92 
-2.71578133, -0.92 
-2.71560772, -0.93 
-2.71543411, -0.94 
-2.71526050, -0.94 
-2.71508689, -0.95 
-2.71491328, -0.96 
-2.71473967, -0.94 
-2.71456606, -0.95 
-2.71439245, -0.95 
-2.71421884, -0.95 
-2.71404523, -0.96 
-2.71387162, -0.97 
-2.71369801, -0.97 
-2.71352440, -0.97 
-2.71335079, -0.97 
-2.71317718, -0.97 
-2.71300357, -0.97 
-2.71282996, -0.97 
-2.71265635, -0.99 
-2.71248274, -0.99 
-2.71230913, -0.99 
-2.71213552, -0.98 
-2.71196191, -1.00 
-2.71178830, -0.99 
-2.71161469, -1.00 
-2.71144108, -1.00 
-2.71126747, -1.01 
-2.71109386, -1.01 
-2.71092025, -1.01 
-2.71074664, -1.01 
-2.71057303, -1.02 
-2.71039942, -1.01 
-2.71022581, -1.02 
-2.71005220, -1.01 
-2.70987859, -1.02 
-2.70970498, -1.03 
-2.70953137, -1.03 
-2.70935776, -1.03 
-2.70918415, -1.04 
-2.70901054, -1.04 
-2.70883693, -1.04 
-2.70866332, -1.04 
-2.70848971, -1.05 
-2.70831610, -1.05 
-2.70814249, -1.05 
-2.70796888, -1.06 
-2.70779527, -1.05 
-2.70762166, -1.05 
-2.70744805, -1.06 
-2.70727444, -1.06 
-2.70710083, -1.06 
-2.70692722, -1.07 
-2.70675361, -1.08 
-2.70658000, -1.08 
-2.70640639, -1.08 
-2.70623278, -1.09 
-2.70605917, -1.08 
-2.70588556, -1.08 
-2.70571195, -1.09 
-2.70553834, -1.08 
-2.70536473, -1.09 
-2.70519112, -1.09 
-2.70501751, -1.10 
-2.70484390, -1.10 
-2.70467029, -1.10 
-2.70449668, -1.10 
-2.70432307, -1.12 
-2.70414946, -1.10 
-2.70397585, -1.11 
-2.70380224, -1.12 
-2.70362863, -1.11 
-2.70345502, -1.12 
-2.70328141, -1.13 
-2.70310780, -1.12 
-2.70293419, -1.13 
-2.70276058, -1.14 
-2.70258697, -1.13 
-2.70241336, -1.14 
-2.70223975, -1.13 
-2.70206614, -1.14 
-2.70189253, -1.14 
-2.70171892, -1.15 
-2.70154531, -1.14 
-2.70137170, -1.15 
-2.70119809, -1.15 
-2.70102448, -1.15 
-2.70085087, -1.15 
-2.70067726, -1.16 
-2.70050365, -1.16 
-2.70033004, -1.16 
-2.70015643, -1.16 
-2.69998282, -1.16 
-2.69980921, -1.18 
-2.69963560, -1.18 
-2.69946199, -1.18 
-2.69928838, -1.18 
-2.69911477, -1.18 
-2.69894116, -1.18 
-2.69876755, -1.18 
-2.69859394, -1.19 
-2.69842033, -1.18 
-2.69824672, -1.19 
-2.69807311, -1.20 
-2.69789950, -1.21 
-2.69772589, -1.20 
-2.69755228, -1.20 
-2.69737867, -1.20 
-2.69720506, -1.21 
-2.69703145, -1.20 
-2.69685784, -1.22 
-2.69668423, -1.22 
-2.69651062, -1.20 
-2.69633701, -1.22 
-2.69616340, -1.23 
-2.69598979, -1.23 
-2.69581618, -1.22 
-2.69564257, -1.22 
-2.69546896, -1.22 
-2.69529535, -1.23 
-2.69512174, -1.23 
-2.69494813, -1.23 
-2.69477452, -1.23 
-2.69460091, -1.24 
-2.69442730, -1.24 
-2.69425369, -1.25 
-2.69408008, -1.25 
-2.69390647, -1.25 
-2.69373286, -1.26 
-2.69355925, -1.25 
-2.69338564, -1.25 
-2.69321203, -1.25 
-2.69303842, -1.26 
-2.69286481, -1.27 
-2.69269120, -1.26 
-2.69251759, -1.27 
-2.69234398, -1.27 
-2.69217037, -1.27 
-2.69199676, -1.27 
-2.69182315, -1.27 
-2.69164954, -1.27 
-2.69147593, -1.28 
-2.69130232, -1.28 
-2.69112871, -1.28 
-2.69095510, -1.28 
-2.69078149, -1.29 
-2.69060788, -1.29 
-2.69043427, -1.29 
-2.69026066, -1.29 
-2.69008705, -1.30 
-2.68991344, -1.29 
-2.68973983, -1.30 
-2.68956622, -1.30 
-2.68939261, -1.30 
-2.68921900, -1.31 
-2.68904539, -1.30 
-2.68887178, -1.31 
-2.68869817, -1.32 
-2.68852456, -1.31 
-2.68835095, -1.31 
-2.68817734, -1.32 
-2.68800373, -1.32 
-2.68783012, -1.32 
-2.68765651, -1.32 
-2.68748290, -1.32 
-2.68730929, -1.33 
-2.68713568, -1.33 
-2.68696207, -1.34 
-2.68678846, -1.33 
-2.68661485, -1.33 
-2.68644124, -1.34 
-2.68626763, -1.34 
-2.68609402, -1.34 
-2.68592041, -1.35 
-2.68574680, -1.35 
-2.68557319, -1.35 
-2.68539958, -1.34 
-2.68522597, -1.35 
-2.68505236, -1.35 
-2.68487875, -1.35 
-2.68470514, -1.36 
-2.68453153, -1.36 
-2.68435792, -1.36 
-2.68418431, -1.36 
-2.68401070, -1.37 
-2.68383709, -1.37 
-2.68366348, -1.37 
-2.68348987, -1.37 
-2.68331626, -1.37 
-2.68314265, -1.37 
-2.68296904, -1.37 
-2.68279543, -1.37 
-2.68262182, -1.38 
-2.68244821, -1.38 
-2.68227460, -1.39 
-2.68210099, -1.38 
-2.68192738, -1.38 
-2.68175377, -1.40 
-2.68158016, -1.39 
-2.68140655, -1.40 
-2.68123294, -1.39 
-2.68105933, -1.39 
-2.68088572, -1.39 
-2.68071211, -1.40 
-2.68053850, -1.39 
-2.68036489, -1.40 
-2.68019128, -1.40 
-2.68001767, -1.40 
-2.67984406, -1.40 
-2.67967045, -1.41 
-2.67949684, -1.40 
-2.67932323, -1.42 
-2.67914962, -1.41 
-2.67897601, -1.42 
-2.67880240, -1.42 
-2.67862879, -1.41 
-2.67845518, -1.41 
-2.67828157, -1.42 
-2.67810796, -1.42 
-2.67793435, -1.42 
-2.67776074, -1.43 
-2.67758713, -1.43 
-2.67741352, -1.43 
-2.67723991, -1.43 
-2.67706630, -1.44 
-2.67689269, -1.43 
-2.67671908, -1.44 
-2.67654547, -1.44 
-2.67637186, -1.44 
-2.67619825, -1.43 
-2.67602464, -1.44 
-2.67585103, -1.44 
-2.67567742, -1.44 
-2.67550381, -1.44 
-2.67533020, -1.45 
-2.67515659, -1.45 
-2.67498298, -1.46 
-2.67480937, -1.46 
-2.67463576, -1.46 
-2.67446215, -1.46 
-2.67428854, -1.45 
-2.67411493, -1.46 
-2.67394132, -1.46 
-2.67376771, -1.46 
-2.67359410, -1.46 
-2.67342049, -1.46 
-2.67324688, -1.48 
-2.67307327, -1.47 
-2.67289966, -1.46 
-2.67272605, -1.47 
-2.67255244, -1.47 
-2.67237883, -1.47 
-2.67220522, -1.47 
-2.67203161, -1.48 
-2.67185800, -1.46 
-2.67168439, -1.47 
-2.67151078, -1.48 
-2.67133717, -1.49 
-2.67116356, -1.48 
-2.67098995, -1.48 
-2.67081634, -1.48 
-2.67064273, -1.48 
-2.67046912, -1.49 
-2.67029551, -1.49 
-2.67012190, -1.49 
-2.66994829, -1.48 
-2.66977468, -1.50 
-2.66960107, -1.49 
-2.66942746, -1.49 
-2.66925385, -1.49 
-2.66908024, -1.49 
-2.66890663, -1.50 
-2.66873302, -1.51 
-2.66855941, -1.50 
-2.66838580, -1.50 
-2.66821219, -1.50 
-2.66803858, -1.51 
-2.66786497, -1.51 
-2.66769136, -1.51 
-2.66751775, -1.52 
-2.66734414, -1.51 
-2.66717053, -1.50 
-2.66699692, -1.51 
-2.66682331, -1.51 
-2.66664970, -1.51 
-2.66647609, -1.51 
-2.66630248, -1.51 
-2.66612887, -1.52 
-2.66595526, -1.51 
-2.66578165, -1.52 
-2.66560804, -1.51 
-2.66543443, -1.52 
-2.66526082, -1.52 
-2.66508721, -1.52 
-2.66491360, -1.52 
-2.66473999, -1.53 
-2.66456638, -1.54 
-2.66439277, -1.53 
-2.66421916, -1.52 
-2.66404555, -1.53 
-2.66387194, -1.53 
-2.66369833, -1.53 
-2.66352472, -1.53 
-2.66335111, -1.53 
-2.66317750, -1.54 
-2.66300389, -1.54 
-2.66283028, -1.53 
-2.66265667, -1.54 
-2.66248306, -1.54 
-2.66230945, -1.53 
-2.66213584, -1.54 
-2.66196223, -1.55 
-2.66178862, -1.55 
-2.66161501, -1.55 
-2.66144140, -1.55 
-2.66126779, -1.55 
-2.66109418, -1.55 
-2.66092057, -1.55 
-2.66074696, -1.55 
-2.66057335, -1.56 
-2.66039974, -1.55 
-2.66022613, -1.54 
-2.66005252, -1.55 
-2.65987891, -1.55 
-2.65970530, -1.56 
-2.65953169, -1.55 
-2.65935808, -1.56 
-2.65918447, -1.55 
-2.65901086, -1.55 
-2.65883725, -1.57 
-2.65866364, -1.55 
-2.65849003, -1.56 
-2.65831642, -1.56 
-2.65814281, -1.56 
-2.65796920, -1.56 
-2.65779559, -1.56 
-2.65762198, -1.58 
-2.65744837, -1.55 
-2.65727476, -1.57 
-2.65710115, -1.57 
-2.65692754, -1.57 
-2.65675393, -1.57 
-2.65658032, -1.56 
-2.65640671, -1.57 
-2.65623310, -1.57 
-2.65605949, -1.56 
-2.65588588, -1.57 
-2.65571227, -1.56 
-2.65553866, -1.57 
-2.65536505, -1.57 
-2.65519144, -1.56 
-2.65501783, -1.57 
-2.65484422, -1.57 
-2.65467061, -1.57 
-2.65449700, -1.57 
-2.65432339, -1.58 
-2.65414978, -1.56 
-2.65397617, -1.58 
-2.65380256, -1.58 
-2.65362895, -1.57 
-2.65345534, -1.57 
-2.65328173, -1.58 
-2.65310812, -1.59 
-2.65293451, -1.58 
-2.65276090, -1.59 
-2.65258729, -1.58 
-2.65241368, -1.58 
-2.65224007, -1.58 
-2.65206646, -1.59 
-2.65189285, -1.58 
-2.65171924, -1.58 
-2.65154563, -1.59 
-2.65137202, -1.59 
-2.65119841, -1.58 
-2.65102480, -1.58 
-2.65085119, -1.59 
-2.65067758, -1.59 
-2.65050397, -1.58 
-2.65033036, -1.59 
-2.65015675, -1.59 
-2.64998314, -1.58 
-2.64980953, -1.60 
-2.64963592, -1.59 
-2.64946231, -1.59 
-2.64928870, -1.59 
-2.64911509, -1.59 
-2.64894148, -1.59 
-2.64876787, -1.59 
-2.64859426, -1.58 
-2.64842065, -1.58 
-2.64824704, -1.60 
-2.64807343, -1.59 
-2.64789982, -1.59 
-2.64772621, -1.60 
-2.64755260, -1.59 
-2.64737899, -1.59 
-2.64720538, -1.59 
-2.64703177, -1.60 
-2.64685816, -1.59 
-2.64668455, -1.58 
-2.64651094, -1.59 
-2.64633733, -1.60 
-2.64616372, -1.60 
-2.64599011, -1.59 
-2.64581650, -1.60 
-2.64564289, -1.60 
-2.64546928, -1.59 
-2.64529567, -1.59 
-2.64512206, -1.60 
-2.64494845, -1.59 
-2.64477484, -1.60 
-2.64460123, -1.60 
-2.64442762, -1.59 
-2.64425401, -1.60 
-2.64408040, -1.60 
-2.64390679, -1.59 
-2.64373318, -1.60 
-2.64355957, -1.61 
-2.64338596, -1.61 
-2.64321235, -1.59 
-2.64303874, -1.60 
-2.64286513, -1.60 
-2.64269152, -1.60 
-2.64251791, -1.60 
-2.64234430, -1.60 
-2.64217069, -1.60 
-2.64199708, -1.60 
-2.64182347, -1.59 
-2.64164986, -1.59 
